path,mos_pred,model
data/output/wav48/tsm/TSMNET/2/p225/p225_322.wav,1.4676958322525024,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_116.wav,1.4052320718765259,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_286.wav,2.952583074569702,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_123.wav,2.9550259113311768,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_265.wav,2.2301387786865234,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_348.wav,1.3743699789047241,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_356.wav,1.4050477743148804,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_277.wav,1.4738959074020386,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_065.wav,2.042261838912964,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_192.wav,1.7242306470870972,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_225.wav,2.614004135131836,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_210.wav,1.2702081203460693,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_224.wav,1.8488941192626953,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_128.wav,2.6065762042999268,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_049.wav,1.7214711904525757,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_008.wav,2.0743215084075928,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_239.wav,2.4546334743499756,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_145.wav,1.5494333505630493,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_331.wav,1.3485783338546753,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_366.wav,2.73225474357605,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_122.wav,1.4667595624923706,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_029.wav,2.8074698448181152,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_026.wav,2.622473955154419,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_211.wav,2.781965970993042,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_208.wav,1.8191293478012085,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_335.wav,2.2923190593719482,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_120.wav,2.920065402984619,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_158.wav,2.7006137371063232,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_066.wav,2.790623903274536,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_117.wav,1.955466389656067,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_089.wav,2.5566656589508057,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_312.wav,2.149787664413452,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_086.wav,1.8941890001296997,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_241.wav,2.1636478900909424,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_012.wav,1.871451735496521,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_175.wav,1.6914770603179932,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_017.wav,2.3645083904266357,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_142.wav,1.8522268533706665,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_028.wav,1.3914235830307007,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_276.wav,2.2312028408050537,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_309.wav,1.564270257949829,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_329.wav,2.18826961517334,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_295.wav,1.7804536819458008,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_056.wav,1.572815179824829,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_281.wav,1.4278618097305298,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_007.wav,1.9529011249542236,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_110.wav,1.692954421043396,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_073.wav,1.9865128993988037,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_195.wav,1.4195926189422607,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_193.wav,2.149573802947998,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_297.wav,2.350468635559082,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_218.wav,2.8901479244232178,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_242.wav,2.290060520172119,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_136.wav,1.9818248748779297,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_021.wav,1.7137889862060547,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_024.wav,1.8896162509918213,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_025.wav,3.5512535572052,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_332.wav,1.9754122495651245,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_347.wav,1.4472382068634033,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_182.wav,2.0926976203918457,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_039.wav,1.4443968534469604,NISQA_TTS_v1
data/output/wav48/tsm/TSMNET/2/p225/p225_323.wav,1.8743423223495483,NISQA_TTS_v1
